pred_id	recall	precision
Pinloop:Pinloop	0.802547770700637	0.0919931856899489
Pinloop:Pinloop	0.802547770700637	0.09168081494057725
Pinloop:Pinloop	0.802547770700637	0.09119420989143547
Pinloop:Pinloop	0.802547770700637	0.09082172032676598
Pinloop:Pinloop	0.802547770700637	0.09053892215568862
Pinloop:Pinloop	0.802547770700637	0.09025787965616046
Pinloop:Pinloop	0.802547770700637	0.08991436726926737
Pinloop:Pinloop	0.802547770700637	0.08950982713710633
Pinloop:Pinloop	0.802547770700637	0.08921406655652585
Pinloop:Pinloop	0.802547770700637	0.08877407233442931
Pinloop:Pinloop	0.802547770700637	0.08835904628330996
Pinloop:Pinloop	0.802547770700637	0.08796835001163603
Pinloop:Pinloop	0.802547770700637	0.08762169680111266
Pinloop:Pinloop	0.8046709129511678	0.08742791234140715
Pinloop:Pinloop	0.8046709129511678	0.08710641231900712
Pinloop:Pinloop	0.8046709129511678	0.08674753948271915
Pinloop:Pinloop	0.8046709129511678	0.08643101482326111
Pinloop:Pinloop	0.8046709129511678	0.08599954617653732
Pinloop:Pinloop	0.8046709129511678	0.0856497175141243
Pinloop:Pinloop	0.8046709129511678	0.08537958999774724
Pinloop:Pinloop	0.8046709129511678	0.08497757847533632
Pinloop:Pinloop	0.8046709129511678	0.0845793349698728
Pinloop:Pinloop	0.8046709129511678	0.08424094243165148
Pinloop:Pinloop	0.8046709129511678	0.08392382639503985
Pinloop:Pinloop	0.8067940552016986	0.08392226148409894
Pinloop:Pinloop	0.8067940552016986	0.08344312692138779
Pinloop:Pinloop	0.8110403397027601	0.08360691617421755
Pinloop:Pinloop	0.8110403397027601	0.0832969908416921
Pinloop:Pinloop	0.8110403397027601	0.08280945154996748
Pinloop:Pinloop	0.8110403397027601	0.08254105445116681
Pinloop:Pinloop	0.8110403397027601	0.08206229860365198
Pinloop:Pinloop	0.8110403397027601	0.081851296335976
Pinloop:Pinloop	0.8110403397027601	0.0815020268828675
Pinloop:Pinloop	0.8110403397027601	0.081104033970276
Pinloop:Pinloop	0.8110403397027601	0.08060772314834354
Pinloop:Pinloop	0.8110403397027601	0.08031959629941127
Pinloop:Pinloop	0.8110403397027601	0.07994976977814985
Pinloop:Pinloop	0.8110403397027601	0.07964970809007506
Pinloop:Pinloop	0.8110403397027601	0.07938487115544472
Pinloop:Pinloop	0.8110403397027601	0.07918739635157546
Pinloop:Pinloop	0.8131634819532909	0.07898535780573314
Pinloop:Pinloop	0.8131634819532909	0.07870941224825319
Pinloop:Pinloop	0.8131634819532909	0.07838722881702824
Pinloop:Pinloop	0.8131634819532909	0.07814731687410732
Pinloop:Pinloop	0.8131634819532909	0.07784552845528456
Pinloop:Pinloop	0.8131634819532909	0.07749898826386079
Pinloop:Pinloop	0.8131634819532909	0.07707788287381767
Pinloop:Pinloop	0.8131634819532909	0.07679967916583116
Pinloop:Pinloop	0.8131634819532909	0.07650819017179385
Pinloop:Pinloop	0.8131634819532909	0.0761280063605645
Pinloop:Pinloop	0.8131634819532909	0.07578155916106055
Pinloop:Pinloop	0.8131634819532909	0.07551261829652997
Pinloop:Pinloop	0.8131634819532909	0.07531956735496559
Pinloop:Pinloop	0.8131634819532909	0.07483391949980461
Pinloop:Pinloop	0.8131634819532909	0.07454262358894512
Pinloop:Pinloop	0.8131634819532909	0.07422480620155039
Pinloop:Pinloop	0.8131634819532909	0.0740096618357488
Pinloop:Pinloop	0.8131634819532909	0.07366801307943835
Pinloop:Pinloop	0.8131634819532909	0.07344199424736338
Pinloop:Pinloop	0.8131634819532909	0.07316141356255969
Pinloop:Pinloop	0.8131634819532909	0.07278601292284302
Pinloop:Pinloop	0.8131634819532909	0.0724966874881696
Pinloop:Pinloop	0.8131634819532909	0.07229143072857683
Pinloop:Pinloop	0.8131634819532909	0.0718708951022706
Pinloop:Pinloop	0.8131634819532909	0.07168257533221037
Pinloop:Pinloop	0.8131634819532909	0.07149523987306328
Pinloop:Pinloop	0.8131634819532909	0.07116313638052768
Pinloop:Pinloop	0.8131634819532909	0.07097850259451445
Pinloop:Pinloop	0.8131634819532909	0.07075558839830039
Pinloop:Pinloop	0.8131634819532909	0.07036560720191071
Pinloop:Pinloop	0.8152866242038217	0.07039413382218149
Pinloop:Pinloop	0.8152866242038217	0.070111374840241
Pinloop:Pinloop	0.8152866242038217	0.06980548991092529
Pinloop:Pinloop	0.8152866242038217	0.06961566352429296
Pinloop:Pinloop	0.8152866242038217	0.06931407942238267
Pinloop:Pinloop	0.8152866242038217	0.06907717215326498
Pinloop:Pinloop	0.8174097664543525	0.06868867082961641
Pinloop:Pinloop	0.8174097664543525	0.06834723948162613
Pinloop:Pinloop	0.8174097664543525	0.06814159292035399
Pinloop:Pinloop	0.821656050955414	0.06829010058231869
Pinloop:Pinloop	0.8237791932059448	0.06818980667838313
Pinloop:Pinloop	0.8237791932059448	0.06779661016949153
Pinloop:Pinloop	0.8237791932059448	0.0676311661146941
Pinloop:Pinloop	0.8237791932059448	0.067349418503732
Pinloop:Pinloop	0.8237791932059448	0.0671628873117535
Pinloop:Pinloop	0.8237791932059448	0.06691962745774405
Pinloop:Pinloop	0.8237791932059448	0.06655231560891939
Pinloop:Pinloop	0.8237791932059448	0.06632478632478632
Pinloop:Pinloop	0.8237791932059448	0.06612133605998637
Pinloop:Pinloop	0.8237791932059448	0.06588554932925794
Pinloop:Pinloop	0.8237791932059448	0.06559594251901944
Pinloop:Pinloop	0.8237791932059448	0.06538591169531513
Pinloop:Pinloop	0.8237791932059448	0.06525395223679785
Pinloop:Pinloop	0.8237791932059448	0.06492637215528782
Pinloop:Pinloop	0.8237791932059448	0.06479625918503674
Pinloop:Pinloop	0.8259023354564756	0.06467165419783874
Pinloop:Pinloop	0.8259023354564756	0.064180828246164
Pinloop:Pinloop	0.8259023354564756	0.06403292181069958
Pinloop:Pinloop	0.8280254777070064	0.0639763779527559
Pinloop:Pinloop	0.8280254777070064	0.06376716808371484
Pinloop:Pinloop	0.8301486199575372	0.06352558895207149
Pinloop:Pinloop	0.8301486199575372	0.06321746160064673
Pinloop:Pinloop	0.8301486199575372	0.06278098908156711
Pinloop:Pinloop	0.8301486199575372	0.06262011531069828
Pinloop:Pinloop	0.8301486199575372	0.06240025534631344
Pinloop:Pinloop	0.8301486199575372	0.06210292249047014
Pinloop:Pinloop	0.8301486199575372	0.06195531611472033
Pinloop:Pinloop	0.8301486199575372	0.06166219839142091
Pinloop:Pinloop	0.8301486199575372	0.06152635719905586
Pinloop:Pinloop	0.8365180467091295	0.0617361328737073
Pinloop:Pinloop	0.8365180467091295	0.06150483921323759
Pinloop:Pinloop	0.8365180467091295	0.06129433727442439
Pinloop:Pinloop	0.8428874734607219	0.06153130812151271
Pinloop:Pinloop	0.8450106157112527	0.06127790608160123
Pinloop:Pinloop	0.8450106157112527	0.06108041743400859
Pinloop:Pinloop	0.8450106157112527	0.06073554097359988
Pinloop:Pinloop	0.8450106157112527	0.06054152722847581
Pinloop:Pinloop	0.8450106157112527	0.060193587416817906
Pinloop:Pinloop	0.8450106157112527	0.059921710328214396
Pinloop:Pinloop	0.8450106157112527	0.059563005088296914
Pinloop:Pinloop	0.8450106157112527	0.05942959534119755
Pinloop:Pinloop	0.8450106157112527	0.05925264254875689
Pinloop:Pinloop	0.8450106157112527	0.0591030591030591
Pinloop:Pinloop	0.8450106157112527	0.058936768843476976
Pinloop:Pinloop	0.8450106157112527	0.058797459004284236
Pinloop:Pinloop	0.8450106157112527	0.05858972471662005
Pinloop:Pinloop	0.8450106157112527	0.05840915761667156
Pinloop:Pinloop	0.8450106157112527	0.05816162501826684
Pinloop:Pinloop	0.8450106157112527	0.05805981035740335
Pinloop:Pinloop	0.8450106157112527	0.057958351536333184
Pinloop:Pinloop	0.8450106157112527	0.05782362342002034
Pinloop:Pinloop	0.8450106157112527	0.05766444508838018
Pinloop:Pinloop	0.8450106157112527	0.057556037599421545
Pinloop:Pinloop	0.8450106157112527	0.05734870317002882
Pinloop:Pinloop	0.8450106157112527	0.05723324705205637
Pinloop:Pinloop	0.8450106157112527	0.05692219679633867
Pinloop:Pinloop	0.8450106157112527	0.056776034236804565
Pinloop:Pinloop	0.8450106157112527	0.0566628701594533
Pinloop:Pinloop	0.8450106157112527	0.05646992054483541
Pinloop:Pinloop	0.8450106157112527	0.056357972245822716
Pinloop:Pinloop	0.8450106157112527	0.05623057360836394
Pinloop:Pinloop	0.8450106157112527	0.05605633802816901
Pinloop:Pinloop	0.8450106157112527	0.055812648997335575
pLI_LOEUF:pLI	0.04246284501061571	0.053475935828877004
pLI_LOEUF:pLI	0.04883227176220807	0.053613053613053616
pLI_LOEUF:pLI	0.04883227176220807	0.04811715481171548
pLI_LOEUF:pLI	0.055201698513800426	0.052313883299798795
pLI_LOEUF:pLI	0.059447983014861996	0.0550098231827112
pLI_LOEUF:pLI	0.06581740976645435	0.05973025048169557
pLI_LOEUF:pLI	0.06794055201698514	0.06049149338374291
pLI_LOEUF:pLI	0.07006369426751592	0.06133828996282528
pLI_LOEUF:pLI	0.07006369426751592	0.059033989266547404
pLI_LOEUF:pLI	0.07218683651804671	0.05975395430579965
pLI_LOEUF:pLI	0.07218683651804671	0.05733558178752108
pLI_LOEUF:pLI	0.07643312101910828	0.05209840810419682
pLI_LOEUF:pLI	0.07643312101910828	0.049315068493150684
pLI_LOEUF:pLI	0.09766454352441614	0.06157965194109773
pLI_LOEUF:pLI	0.09766454352441614	0.0610079575596817
pLI_LOEUF:pLI	0.09766454352441614	0.059895833333333336
pLI_LOEUF:pLI	0.09766454352441614	0.058823529411764705
pLI_LOEUF:pLI	0.11677282377919321	0.06373117033603708
pLI_LOEUF:pLI	0.11889596602972399	0.06436781609195402
pLI_LOEUF:pLI	0.11889596602972399	0.06356413166855845
pLI_LOEUF:pLI	0.12951167728237792	0.06823266219239374
pLI_LOEUF:pLI	0.1316348195329087	0.06835722160970231
pLI_LOEUF:pLI	0.1316348195329087	0.06768558951965066
pLI_LOEUF:pLI	0.1337579617834395	0.0670926517571885
pLI_LOEUF:pLI	0.13800424628450106	0.06856540084388185
pLI_LOEUF:pLI	0.13800424628450106	0.06806282722513089
pLI_LOEUF:pLI	0.13800424628450106	0.06539235412474849
pLI_LOEUF:pLI	0.13800424628450106	0.06461232604373758
pLI_LOEUF:pLI	0.13800424628450106	0.063913470993117
pLI_LOEUF:pLI	0.13800424628450106	0.06341463414634146
pLI_LOEUF:pLI	0.13800424628450106	0.0626808100289296
pLI_LOEUF:pLI	0.14225053078556263	0.06423777564717162
pLI_LOEUF:pLI	0.14225053078556263	0.06368821292775666
pLI_LOEUF:pLI	0.14225053078556263	0.06273408239700375
pLI_LOEUF:pLI	0.1464968152866242	0.06430568499534017
pLI_LOEUF:pLI	0.14861995753715498	0.06469500924214418
pLI_LOEUF:pLI	0.15286624203821655	0.06605504587155964
pLI_LOEUF:pLI	0.15286624203821655	0.05925925925925926
pLI_LOEUF:pLI	0.15498938428874734	0.05959183673469388
pLI_LOEUF:pLI	0.1592356687898089	0.06067961165048544
pLI_LOEUF:pLI	0.1592356687898089	0.060144346431435444
pLI_LOEUF:pLI	0.1592356687898089	0.05985634477254589
pLI_LOEUF:pLI	0.16348195329087048	0.06120826709062003
pLI_LOEUF:pLI	0.16348195329087048	0.060297572435395456
pLI_LOEUF:pLI	0.16772823779193205	0.0612878200155159
pLI_LOEUF:pLI	0.17197452229299362	0.06245181187355436
pLI_LOEUF:pLI	0.1762208067940552	0.06350420811017597
pLI_LOEUF:pLI	0.18046709129511676	0.06424792139077853
pLI_LOEUF:pLI	0.18046709129511676	0.06395786305492852
pLI_LOEUF:pLI	0.18259023354564755	0.06451612903225806
pLI_LOEUF:pLI	0.18471337579617833	0.06449221645663454
pLI_LOEUF:pLI	0.18471337579617833	0.0635500365230095
pLI_LOEUF:pLI	0.18471337579617833	0.06336489439184267
pLI_LOEUF:pLI	0.18471337579617833	0.06236559139784946
pLI_LOEUF:pLI	0.18471337579617833	0.061877667140825036
pLI_LOEUF:pLI	0.18471337579617833	0.06161473087818697
pLI_LOEUF:pLI	0.18471337579617833	0.05750165234633179
pLI_LOEUF:pLI	0.1932059447983015	0.05967213114754098
pLI_LOEUF:pLI	0.1932059447983015	0.059244791666666664
pLI_LOEUF:pLI	0.1932059447983015	0.0586340206185567
pLI_LOEUF:pLI	0.1932059447983015	0.058146964856230034
pLI_LOEUF:pLI	0.1932059447983015	0.05368731563421829
pLI_LOEUF:pLI	0.19532908704883228	0.053895723491505565
pLI_LOEUF:pLI	0.19745222929936307	0.05419580419580419
pLI_LOEUF:pLI	0.19745222929936307	0.05394431554524362
pLI_LOEUF:pLI	0.19745222929936307	0.051070840197693576
pLI_LOEUF:pLI	0.208067940552017	0.04959514170040486
pLI_LOEUF:pLI	0.208067940552017	0.04924623115577889
pLI_LOEUF:pLI	0.208067940552017	0.04897551224387806
pLI_LOEUF:pLI	0.208067940552017	0.048829098156452415
pLI_LOEUF:pLI	0.208067940552017	0.04736587723537941
pLI_LOEUF:pLI	0.21019108280254778	0.047619047619047616
pLI_LOEUF:pLI	0.21231422505307856	0.04789272030651341
pLI_LOEUF:pLI	0.21231422505307856	0.0477326968973747
pLI_LOEUF:pLI	0.21231422505307856	0.0475511174512601
pLI_LOEUF:pLI	0.21231422505307856	0.04737091425864519
pLI_LOEUF:pLI	0.21231422505307856	0.04714757190004715
pLI_LOEUF:pLI	0.21656050955414013	0.047708138447146865
pLI_LOEUF:pLI	0.21868365180467092	0.04696762425900593
pLI_LOEUF:pLI	0.21868365180467092	0.04677565849227974
pLI_LOEUF:pLI	0.21868365180467092	0.045595396193005754
pLI_LOEUF:pLI	0.2229299363057325	0.04633715798764342
pLI_LOEUF:pLI	0.2229299363057325	0.045931758530183726
pLI_LOEUF:pLI	0.2229299363057325	0.0455531453362256
pLI_LOEUF:pLI	0.2229299363057325	0.045375972342264474
pLI_LOEUF:pLI	0.2229299363057325	0.043933054393305436
pLI_LOEUF:pLI	0.22505307855626328	0.04401993355481727
pLI_LOEUF:pLI	0.22505307855626328	0.04385601985932975
pLI_LOEUF:pLI	0.22505307855626328	0.04376548307184145
pLI_LOEUF:pLI	0.22505307855626328	0.04251905334937826
pLI_LOEUF:pLI	0.22505307855626328	0.04226475279106858
pLI_LOEUF:pLI	0.22929936305732485	0.042789223454833596
pLI_LOEUF:pLI	0.22929936305732485	0.042704626334519574
pLI_LOEUF:pLI	0.23779193205944799	0.04289544235924933
pLI_LOEUF:pLI	0.23779193205944799	0.0427807486631016
pLI_LOEUF:pLI	0.24203821656050956	0.04341203351104341
pLI_LOEUF:pLI	0.24203821656050956	0.04285714285714286
pLI_LOEUF:pLI	0.24203821656050956	0.0425531914893617
pLI_LOEUF:pLI	0.2484076433121019	0.043333333333333335
pLI_LOEUF:pLI	0.2484076433121019	0.04251453488372093
pLI_LOEUF:pLI	0.2484076433121019	0.042406669083001086
pLI_LOEUF:pLI	0.2484076433121019	0.04229934924078091
pLI_LOEUF:pLI	0.2505307855626327	0.04217298070050036
pLI_LOEUF:pLI	0.2505307855626327	0.042067736185383245
pLI_LOEUF:pLI	0.2505307855626327	0.04184397163120567
pLI_LOEUF:pLI	0.2526539278131635	0.04207920792079208
pLI_LOEUF:pLI	0.25477707006369427	0.04231311706629055
pLI_LOEUF:pLI	0.25477707006369427	0.04178272980501393
pLI_LOEUF:pLI	0.25477707006369427	0.041666666666666664
pLI_LOEUF:pLI	0.25477707006369427	0.041508128675198895
pLI_LOEUF:pLI	0.25902335456475584	0.04006568144499179
pLI_LOEUF:pLI	0.25902335456475584	0.03986928104575163
pLI_LOEUF:pLI	0.2611464968152866	0.039122137404580155
pLI_LOEUF:pLI	0.2611464968152866	0.038258164852255055
pLI_LOEUF:pLI	0.267515923566879	0.039081885856079406
pLI_LOEUF:pLI	0.267515923566879	0.03884093711467324
pLI_LOEUF:pLI	0.267515923566879	0.0386977886977887
pLI_LOEUF:pLI	0.26963906581740976	0.03892123812442538
pLI_LOEUF:pLI	0.27388535031847133	0.03943748089269337
pLI_LOEUF:pLI	0.2781316348195329	0.03991468616697136
pLI_LOEUF:pLI	0.2781316348195329	0.03981762917933131
pLI_LOEUF:pLI	0.2781316348195329	0.039636913767019666
pLI_LOEUF:pLI	0.2802547770700637	0.03989120580235721
pLI_LOEUF:pLI	0.2802547770700637	0.039819004524886875
pLI_LOEUF:pLI	0.2823779193205945	0.03954802259887006
pLI_LOEUF:pLI	0.28450106157112526	0.03968018951732307
pLI_LOEUF:pLI	0.28450106157112526	0.03951636685343556
pLI_LOEUF:pLI	0.28874734607218683	0.040011768167107976
pLI_LOEUF:pLI	0.30148619957537154	0.04160562554937006
pLI_LOEUF:pLI	0.3057324840764331	0.04172703564184294
pLI_LOEUF:pLI	0.31210191082802546	0.04142011834319527
pLI_LOEUF:pLI	0.31210191082802546	0.04103852596314908
pLI_LOEUF:pLI	0.31210191082802546	0.04098132143852802
pLI_LOEUF:pLI	0.31210191082802546	0.040821993890585946
pLI_LOEUF:pLI	0.31210191082802546	0.04066390041493776
pLI_LOEUF:pLI	0.31210191082802546	0.0405853119823302
pLI_LOEUF:pLI	0.31210191082802546	0.040451293340671435
pLI_LOEUF:pLI	0.31422505307855625	0.04053683922213092
pLI_LOEUF:pLI	0.31634819532908703	0.04076607387140903
pLI_LOEUF:pLI	0.31634819532908703	0.040654843110504775
pLI_LOEUF:pLI	0.31634819532908703	0.04055525313010343
pLI_LOEUF:pLI	0.3227176220806794	0.04121475054229935
pLI_LOEUF:pLI	0.3248407643312102	0.04123989218328841
pLI_LOEUF:pLI	0.3248407643312102	0.04110693175711983
pLI_LOEUF:pLI	0.3354564755838641	0.04207723035952064
pLI_LOEUF:pLI	0.3354564755838641	0.04197662061636557
pLI_LOEUF:pLI	0.3354564755838641	0.041920933934730696
pLI_LOEUF:pLI	0.3354564755838641	0.0418100026462027
pLI_LOEUF:pLI	0.3354564755838641	0.04167765761012925
pLI_LOEUF:pLI	0.33970276008492567	0.042105263157894736
pLI_LOEUF:pLI	0.33970276008492567	0.04197271773347324
pLI_LOEUF:pLI	0.34394904458598724	0.04237509809050484
pLI_LOEUF:pLI	0.34394904458598724	0.04226454474302113
pLI_LOEUF:pLI	0.34394904458598724	0.042165538781884435
pLI_LOEUF:pLI	0.34394904458598724	0.0408884401817264
pLI_LOEUF:pLI	0.34394904458598724	0.04074446680080483
pLI_LOEUF:pLI	0.34394904458598724	0.040672859653527495
pLI_LOEUF:pLI	0.35668789808917195	0.04202101050525263
pLI_LOEUF:pLI	0.35668789808917195	0.041811846689895474
pLI_LOEUF:pLI	0.35668789808917195	0.0417702635504724
pLI_LOEUF:pLI	0.35881104033970274	0.04196672460888999
pLI_LOEUF:pLI	0.3673036093418259	0.04280059376546264
pLI_LOEUF:pLI	0.3673036093418259	0.04272659916028649
pLI_LOEUF:pLI	0.36942675159235666	0.04275184275184275
pLI_LOEUF:pLI	0.37154989384288745	0.04288164665523156
pLI_LOEUF:pLI	0.37154989384288745	0.042745481191988274
pLI_LOEUF:pLI	0.37154989384288745	0.04234212436486814
pLI_LOEUF:pLI	0.37579617834394907	0.04153954470781507
pLI_LOEUF:pLI	0.38004246284501064	0.04183220378593129
pLI_LOEUF:pLI	0.38004246284501064	0.041783380018674134
pLI_LOEUF:pLI	0.3821656050955414	0.04191895668374476
pLI_LOEUF:pLI	0.3842887473460722	0.042044134727061554
pLI_LOEUF:pLI	0.386411889596603	0.042149143121815655
pLI_LOEUF:pLI	0.3970276008492569	0.0431970431970432
pLI_LOEUF:pLI	0.40976645435244163	0.0432154052843708
pLI_LOEUF:pLI	0.4118895966029724	0.042238188547790115
pLI_LOEUF:pLI	0.4118895966029724	0.04219225750326229
pLI_LOEUF:pLI	0.416135881104034	0.042543954851313216
pLI_LOEUF:pLI	0.42250530785562634	0.04310158111327702
pLI_LOEUF:pLI	0.42250530785562634	0.0429805615550756
pLI_LOEUF:pLI	0.42250530785562634	0.04292493528904228
pLI_LOEUF:pLI	0.42250530785562634	0.04283254412397761
pLI_LOEUF:pLI	0.42250530785562634	0.04277730008598452
pLI_LOEUF:pLI	0.42250530785562634	0.04267638859103581
pLI_LOEUF:pLI	0.42250530785562634	0.04263067694944302
pLI_LOEUF:pLI	0.42462845010615713	0.0427715996578272
pLI_LOEUF:pLI	0.4267515923566879	0.04216488357457521
pLI_LOEUF:pLI	0.4267515923566879	0.041971183963249115
pLI_LOEUF:pLI	0.4267515923566879	0.041927409261576974
pLI_LOEUF:pLI	0.4288747346072187	0.042039542143600415
pLI_LOEUF:pLI	0.4288747346072187	0.04196966548929981
pLI_LOEUF:pLI	0.43736730360934184	0.0427297241236258
pLI_LOEUF:pLI	0.4394904458598726	0.04275092936802974
pLI_LOEUF:pLI	0.4416135881104034	0.042833607907743
pLI_LOEUF:pLI	0.4416135881104034	0.04275436793422405
pLI_LOEUF:pLI	0.4416135881104034	0.04267542059909725
pLI_LOEUF:pLI	0.4437367303609342	0.04271408134069078
pLI_LOEUF:pLI	0.4607218683651805	0.04407881373146456
pLI_LOEUF:pLI	0.46496815286624205	0.04428715874620829
pLI_LOEUF:pLI	0.46709129511677283	0.04439063761097659
pLI_LOEUF:pLI	0.46709129511677283	0.04418557943362121
pLI_LOEUF:pLI	0.46709129511677283	0.04406168636090527
pLI_LOEUF:pLI	0.4713375796178344	0.04438224710115954
pLI_LOEUF:pLI	0.4734607218683652	0.044537647293788694
pLI_LOEUF:pLI	0.4734607218683652	0.04442231075697211
pLI_LOEUF:pLI	0.4734607218683652	0.04430757003775084
pLI_LOEUF:pLI	0.47558386411889597	0.044444444444444446
pLI_LOEUF:pLI	0.47558386411889597	0.044382801664355064
pLI_LOEUF:pLI	0.47558386411889597	0.04433887569279493
pLI_LOEUF:pLI	0.47558386411889597	0.04430379746835443
pLI_LOEUF:pLI	0.47558386411889597	0.04422507403751234
pLI_LOEUF:pLI	0.47770700636942676	0.04438745314657724
pLI_LOEUF:pLI	0.49044585987261147	0.0448021722265322
pLI_LOEUF:pLI	0.49044585987261147	0.044715447154471545
pLI_LOEUF:pLI	0.49044585987261147	0.04454300038565368
pLI_LOEUF:pLI	0.49469214437367304	0.04481631082900558
pLI_LOEUF:pLI	0.49469214437367304	0.04476464937560039
pLI_LOEUF:pLI	0.49469214437367304	0.044670245398773005
pLI_LOEUF:pLI	0.5031847133757962	0.04538490999617005
pLI_LOEUF:pLI	0.505307855626327	0.045463228271251196
pLI_LOEUF:pLI	0.5074309978768577	0.045541158536585365
pLI_LOEUF:pLI	0.5074309978768577	0.045506473724295504
pLI_LOEUF:pLI	0.5074309978768577	0.04535965078762574
pLI_LOEUF:pLI	0.5074309978768577	0.04528230390299356
pLI_LOEUF:pLI	0.5074309978768577	0.04510284959426307
pLI_LOEUF:pLI	0.5074309978768577	0.04497553631915695
pLI_LOEUF:pLI	0.5074309978768577	0.044798500468603564
pLI_LOEUF:pLI	0.5074309978768577	0.04469796147372358
pLI_LOEUF:pLI	0.5074309978768577	0.04463952185282032
pLI_LOEUF:pLI	0.5095541401273885	0.04473438956197577
pLI_LOEUF:pLI	0.5138004246284501	0.04503163379233346
pLI_LOEUF:pLI	0.5138004246284501	0.044989775051124746
pLI_LOEUF:pLI	0.5138004246284501	0.044897959183673466
pLI_LOEUF:pLI	0.5159235668789809	0.04495005549389567
pLI_LOEUF:pLI	0.5159235668789809	0.04490851968212899
pLI_LOEUF:pLI	0.5180467091295117	0.04498525073746313
pLI_LOEUF:pLI	0.5201698513800425	0.045078196872125116
pLI_LOEUF:pLI	0.5201698513800425	0.045011941943781004
pLI_LOEUF:pLI	0.5222929936305732	0.04507971412864211
pLI_LOEUF:pLI	0.5265392781316348	0.045371386754482254
pLI_LOEUF:pLI	0.5286624203821656	0.045512703344909526
pLI_LOEUF:pLI	0.5329087048832272	0.04582800803359503
pLI_LOEUF:pLI	0.5371549893842887	0.04615103976650858
pLI_LOEUF:pLI	0.5371549893842887	0.045866569978245106
pLI_LOEUF:pLI	0.5371549893842887	0.045808437443418434
pLI_LOEUF:pLI	0.5414012738853503	0.04613714492491406
pLI_LOEUF:pLI	0.5414012738853503	0.04607878568847127
pLI_LOEUF:pLI	0.5414012738853503	0.04599567099567099
pLI_LOEUF:pLI	0.5414012738853503	0.04583857630774762
pLI_LOEUF:pLI	0.5435244161358811	0.04581245526127416
pLI_LOEUF:pLI	0.5498938428874734	0.04628305932809149
pLI_LOEUF:pLI	0.5498938428874734	0.04609361096280477
pLI_LOEUF:pLI	0.5626326963906582	0.04615116684082202
pLI_LOEUF:pLI	0.5626326963906582	0.046078942792557816
pLI_LOEUF:pLI	0.5668789808917197	0.04637026745397708
pLI_LOEUF:pLI	0.5690021231422505	0.046495489243580844
pLI_LOEUF:pLI	0.5690021231422505	0.04645519154099497
pLI_LOEUF:pLI	0.5690021231422505	0.04633471645919779
pLI_LOEUF:pLI	0.5690021231422505	0.04626273088209908
pLI_LOEUF:pLI	0.5732484076433121	0.04655172413793104
pLI_LOEUF:pLI	0.5753715498938429	0.04662766689607708
pLI_LOEUF:pLI	0.5753715498938429	0.04657157587214298
pLI_LOEUF:pLI	0.5753715498938429	0.04648370497427101
pLI_LOEUF:pLI	0.583864118895966	0.047121315969842356
pLI_LOEUF:pLI	0.583864118895966	0.04706486393975697
pLI_LOEUF:pLI	0.583864118895966	0.04700854700854701
pLI_LOEUF:pLI	0.5859872611464968	0.04709094011260877
pLI_LOEUF:pLI	0.5859872611464968	0.047018739352640546
pLI_LOEUF:pLI	0.5902335456475584	0.0473030457716522
pLI_LOEUF:pLI	0.5923566878980892	0.047384510869565216
pLI_LOEUF:pLI	0.5966029723991507	0.047675602307431286
pLI_LOEUF:pLI	0.6008492569002123	0.04798236690403527
pLI_LOEUF:pLI	0.6072186836518046	0.048458149779735685
pLI_LOEUF:pLI	0.6072186836518046	0.04836800270590225
pLI_LOEUF:pLI	0.6093418259023354	0.04837350412944547
pLI_LOEUF:pLI	0.6093418259023354	0.04830023561090542
pLI_LOEUF:pLI	0.613588110403397	0.04855510752688172
pLI_LOEUF:pLI	0.613588110403397	0.04827125438449975
pLI_LOEUF:pLI	0.6242038216560509	0.04897551224387806
pLI_LOEUF:pLI	0.6242038216560509	0.04887780548628429
pLI_LOEUF:pLI	0.6242038216560509	0.04883720930232558
pLI_LOEUF:pLI	0.6263269639065817	0.04896265560165975
pLI_LOEUF:pLI	0.6390658174097664	0.04857972885732731
pLI_LOEUF:pLI	0.6411889596602972	0.04809683070552636
pLI_LOEUF:pLI	0.6411889596602972	0.04803562907587085
pLI_LOEUF:pLI	0.6411889596602972	0.04792890017457546
pLI_LOEUF:pLI	0.6411889596602972	0.04786812490093517
pLI_LOEUF:pLI	0.6411889596602972	0.047807503561817316
pLI_LOEUF:pLI	0.6411889596602972	0.04712123576220939
pLI_LOEUF:pLI	0.643312101910828	0.04724041159962582
pLI_LOEUF:pLI	0.6454352441613588	0.04735202492211838
pLI_LOEUF:pLI	0.6454352441613588	0.04729309271935283
pLI_LOEUF:pLI	0.6454352441613588	0.04725633452510493
pLI_LOEUF:pLI	0.6475583864118896	0.04736024844720497
pLI_LOEUF:pLI	0.6496815286624203	0.04744186046511628
pLI_LOEUF:pLI	0.6496815286624203	0.04737575476079889
pLI_LOEUF:pLI	0.6496815286624203	0.04730983302411874
pLI_LOEUF:pLI	0.6496815286624203	0.04722222222222222
pLI_LOEUF:pLI	0.6518046709129511	0.047288971041281574
pLI_LOEUF:pLI	0.6518046709129511	0.04716546320479336
pLI_LOEUF:pLI	0.6518046709129511	0.04711479435236341
pLI_LOEUF:pLI	0.6518046709129511	0.047049808429118774
pLI_LOEUF:pLI	0.6518046709129511	0.047013782542113323
pLI_LOEUF:pLI	0.6581740976645435	0.04741511165494035
